arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
15.46		6.34689		2.50267		7.91464		0.366307		0.930172		0.103671
15.48		6.35436		2.52125		7.91649		0.3812		0.926953		0.0809693
15.5		6.36214		2.53974		7.91786		0.396481		0.921936		0.0567625
15.52		6.37023		2.55811		7.91875		0.41215		0.915119		0.0310504
15.54		6.37863		2.57633		7.9191		0.428206		0.906503		0.00383301
15.56		6.38736		2.59436		7.91889		0.444651		0.896089		-0.0248896
15.58		6.39642		2.61217		7.91809		0.461484		0.883875		-0.0551175
15.6		6.40582		2.62971		7.91667		0.478704		0.869862		-0.0868507
15.62		6.41557		2.64695		7.91461		0.496313		0.85405		-0.120089
15.64		6.42567		2.66386		7.91186		0.514309		0.836439		-0.154833
15.66		6.43614		2.68039		7.9084		0.532694		0.817028		-0.191082
15.68		6.44698		2.69652		7.90421		0.551329		0.795857		-0.22863
15.7		6.45819		2.71222		7.89926		0.568891		0.773297		-0.265484
15.72		6.46973		2.72745		7.8936		0.585045		0.749441		-0.30114
15.74		6.48158		2.74219		7.88723		0.599792		0.72429		-0.335598
15.76		6.49371		2.75641		7.88018		0.61313		0.697843		-0.368858
15.78		6.5061		2.77009		7.87248		0.62506		0.6701		-0.400921
15.8		6.51871		2.78321		7.86415		0.635583		0.641062		-0.431785
15.82		6.53151		2.79573		7.85522		0.644698		0.610728		-0.461452
15.84		6.54448		2.80763		7.8457		0.652405		0.579098		-0.489921
15.86		6.5576		2.81888		7.83563		0.658704		0.546173		-0.517192
15.88		6.57082		2.82947		7.82502		0.663595		0.511952		-0.543265
15.9		6.58413		2.83935		7.81391		0.667078		0.476436		-0.56814
15.92		6.5975		2.84852		7.8023		0.66946		0.440623		-0.591668
15.94		6.61091		2.85699		7.79025		0.671245		0.406154		-0.613602
15.96		6.62434		2.86477		7.77777		0.67244		0.373052		-0.633938
15.98		6.6378		2.87192		7.7649		0.673045		0.341316		-0.652676
16		6.65126		2.87844		7.75168		0.67306		0.310948		-0.669818
16.02		6.66472		2.88436		7.73812		0.672485		0.281948		-0.685362
16.04		6.67816		2.88972		7.72427		0.67132		0.254314		-0.699308
16.06		6.69157		2.89455		7.71016		0.669565		0.228047		-0.711657
16.08		6.70494		2.89885		7.69582		0.66722		0.203148		-0.722408
16.1		6.71825		2.90268		7.68127		0.664285		0.179615		-0.731562
16.12		6.7315		2.90605		7.66656		0.66076		0.15745		-0.739119
16.14		6.74468		2.90899		7.65172		0.656684		0.136616		-0.745152
16.16		6.75777		2.91152		7.63676		0.652544		0.116675		-0.750579
16.18		6.77078		2.91366		7.6217		0.648483		0.0974952		-0.755674
16.2		6.78371		2.91542		7.60654		0.644503		0.0790771		-0.760436
16.22		6.79656		2.91683		7.59128		0.640603		0.0614206		-0.764865
16.24		6.80934		2.91789		7.57594		0.636783		0.0445257		-0.768962
16.26		6.82203		2.91861		7.56053		0.633043		0.0283924		-0.772725
16.28		6.83466		2.91903		7.54504		0.629383		0.0130206		-0.776157
16.3		6.84721		2.91914		7.52948		0.625803		-0.00158949		-0.779255
16.32		6.85969		2.91897		7.51387		0.622303		-0.015438		-0.782021
16.34		6.8721		2.91853		7.4982		0.618883		-0.028525		-0.784454
16.36		6.88445		2.91783		7.48249		0.615544		-0.0408503		-0.786555
16.38		6.89672		2.9169		7.46674		0.612278		-0.0525414		-0.788389
16.4		6.90894		2.91573		7.45096		0.609073		-0.0638442		-0.790083
16.42		6.92109		2.91435		7.43514		0.605928		-0.0747649		-0.791642
16.44		6.93318		2.91274		7.41929		0.602844		-0.0853036		-0.793064
16.46		6.9452		2.91094		7.40342		0.59982		-0.0954603		-0.794351
16.48		6.95717		2.90893		7.38752		0.596857		-0.105235		-0.795501
16.5		6.96908		2.90673		7.3716		0.593954		-0.114628		-0.796515
16.52		6.98093		2.90435		7.35566		0.591112		-0.123638		-0.797394
16.54		6.99272		2.90179		7.33971		0.58833		-0.132267		-0.798136
16.56		7.00446		2.89906		7.32374		0.585609		-0.140513		-0.798742
16.58		7.01615		2.89617		7.30776		0.582948		-0.148378		-0.799212
16.6		7.02778		2.89313		7.29177		0.580348		-0.155868		-0.799551
16.62		7.03936		2.88994		7.27578		0.577805		-0.163112		-0.799828
16.64		7.05089		2.8866		7.25978		0.57532		-0.170154		-0.80007
16.66		7.06237		2.88313		7.24377		0.572892		-0.176995		-0.800275
16.68		7.07381		2.87952		7.22777		0.570521		-0.183634		-0.800444
16.7		7.08519		2.87579		7.21176		0.568207		-0.190071		-0.800577
16.72		7.09654		2.87192		7.19574		0.56595		-0.196307		-0.800674
16.74		7.10783		2.86794		7.17973		0.563751		-0.202341		-0.800735
16.76		7.11909		2.86383		7.16371		0.561608		-0.208173		-0.80076
16.78		7.1303		2.85961		7.1477		0.559523		-0.213804		-0.800748
16.8		7.14147		2.85528		7.13168		0.557495		-0.219233		-0.800701
16.82		7.1526		2.85084		7.11567		0.555523		-0.22446		-0.800617
16.84		7.16369		2.8463		7.09966		0.553603		-0.22951		-0.800504
16.86		7.17474		2.84166		7.08365		0.55172		-0.234439		-0.800373
16.88		7.18576		2.83693		7.06764		0.549874		-0.23925		-0.800226
16.9		7.19674		2.83209		7.05164		0.548064		-0.243941		-0.800063
16.92		7.20768		2.82717		7.03564		0.54629		-0.248514		-0.799884
16.94		7.21859		2.82215		7.01965		0.544553		-0.252968		-0.799689
16.96		7.22946		2.81705		7.00365		0.542853		-0.257303		-0.799477
16.98		7.2403		2.81186		6.98767		0.541189		-0.261519		-0.799249
17		7.25111		2.80659		6.97168		0.539562		-0.265616		-0.799005
17.02		7.26189		2.80124		6.95571		0.537972		-0.269595		-0.798745
17.04		7.27263		2.79581		6.93973		0.536418		-0.273454		-0.798468
17.06		7.28334		2.7903		6.92377		0.5349		-0.277196		-0.798176
17.08		7.29403		2.78472		6.90781		0.533411		-0.280851		-0.797876
17.1		7.30468		2.77907		6.89185		0.53195		-0.284431		-0.797571
17.12		7.3153		2.77334		6.87591		0.530515		-0.287936		-0.797262
17.14		7.3259		2.76755		6.85996		0.529108		-0.291366		-0.796949
17.16		7.33647		2.76169		6.84403		0.527727		-0.294721		-0.796631
17.18		7.34701		2.75576		6.8281		0.526373		-0.298002		-0.796309
17.2		7.35752		2.74977		6.81217		0.525045		-0.301207		-0.795982
17.22		7.36801		2.74371		6.79626		0.523745		-0.304338		-0.795651
17.24		7.37847		2.7376		6.78035		0.522471		-0.307394		-0.795316
17.26		7.38891		2.73142		6.76445		0.521224		-0.310375		-0.794976
17.28		7.39932		2.72518		6.74855		0.520004		-0.313281		-0.794632
17.3		7.40971		2.71889		6.73266		0.518809		-0.316119		-0.794284
17.32		7.42008		2.71254		6.71678		0.517633		-0.318905		-0.793935
17.34		7.43042		2.70613		6.7009		0.516476		-0.321641		-0.793584
17.36		7.44073		2.69967		6.68504		0.515339		-0.324327		-0.793233
17.38		7.45103		2.69316		6.66917		0.51422		-0.326962		-0.79288
17.4		7.4613		2.68659		6.65332		0.51312		-0.329547		-0.792526
17.42		7.47156		2.67998		6.63747		0.51204		-0.332081		-0.792171
17.44		7.48179		2.67331		6.62163		0.510978		-0.334565		-0.791815
17.46		7.49199		2.6666		6.6058		0.509935		-0.336999		-0.791458
17.48		7.50218		2.65983		6.58997		0.508912		-0.339382		-0.791099
17.5		7.51235		2.65302		6.57416		0.507907		-0.341715		-0.79074
17.52		7.5225		2.64616		6.55835		0.506922		-0.343997		-0.790379
17.54		7.53263		2.63926		6.54254		0.505952		-0.34624		-0.790018
17.56		7.54274		2.63231		6.52674		0.504996		-0.348447		-0.789658
17.58		7.55283		2.62532		6.51095		0.504055		-0.350618		-0.789299
17.6		7.5629		2.61829		6.49517		0.503128		-0.352754		-0.78894
17.62		7.57295		2.61121		6.4794		0.502215		-0.354855		-0.788582
17.64		7.58299		2.6041		6.46363		0.501316		-0.35692		-0.788224
17.66		7.59301		2.59694		6.44787		0.500432		-0.35895		-0.787867
17.68		7.60301		2.58974		6.43211		0.499562		-0.360944		-0.787511
17.7		7.61299		2.5825		6.41637		0.498706		-0.362902		-0.787155
17.72		7.62295		2.57522		6.40063		0.497864		-0.364826		-0.7868
17.74		7.6329		2.56791		6.3849		0.497037		-0.366713		-0.786445
17.76		7.64284		2.56055		6.36917		0.496223		-0.368568		-0.786092
17.78		7.65275		2.55316		6.35345		0.495419		-0.370395		-0.785739
17.8		7.66265		2.54574		6.33774		0.494627		-0.372197		-0.785387
17.82		7.67254		2.53828		6.32204		0.493845		-0.373973		-0.785037
17.84		7.68241		2.53078		6.30634		0.493074		-0.375722		-0.784687
17.86		7.69226		2.52325		6.29065		0.492314		-0.377446		-0.784338
17.88		7.7021		2.51568		6.27497		0.491564		-0.379143		-0.783991
17.9		7.71192		2.50808		6.25929		0.490825		-0.380815		-0.783644
17.92		7.72173		2.50045		6.24362		0.490097		-0.38246		-0.783299
17.94		7.73153		2.49278		6.22796		0.48938		-0.384079		-0.782954
17.96		7.74131		2.48509		6.2123		0.488673		-0.385672		-0.782611
17.98		7.75107		2.47736		6.19665		0.487977		-0.38724		-0.782268
18		7.76083		2.4696		6.18101		0.48729		-0.388785		-0.781927
18.02		7.77057		2.46181		6.16538		0.486612		-0.39031		-0.781588
18.04		7.78029		2.45398		6.14975		0.485942		-0.391816		-0.781249
18.06		7.79		2.44613		6.13413		0.48528		-0.393303		-0.780912
18.08		7.7997		2.43825		6.11851		0.484627		-0.394769		-0.780577
18.1		7.80939		2.43034		6.1029		0.483982		-0.396217		-0.780243
18.12		7.81906		2.4224		6.0873		0.483346		-0.397644		-0.77991
18.14		7.82872		2.41444		6.07171		0.482718		-0.399052		-0.779579
18.16		7.83837		2.40644		6.05612		0.482098		-0.40044		-0.779249
18.18		7.84801		2.39842		6.04054		0.481487		-0.401808		-0.778921
18.2		7.85763		2.39037		6.02496		0.480885		-0.403157		-0.778594
18.22		7.86724		2.38229		6.00939		0.48029		-0.404488		-0.778268
18.24		7.87684		2.37419		5.99383		0.479702		-0.405802		-0.777944
18.26		7.88643		2.36606		5.97828		0.479122		-0.407102		-0.777622
18.28		7.89601		2.35791		5.96273		0.478548		-0.408387		-0.777301
18.3		7.90557		2.34973		5.94718		0.477981		-0.409656		-0.776983
18.32		7.91513		2.34152		5.93165		0.47742		-0.410911		-0.776665
18.34		7.92467		2.33329		5.91612		0.476867		-0.412151		-0.77635
18.36		7.9342		2.32503		5.90059		0.47632		-0.413375		-0.776036
18.38		7.94372		2.31676		5.88507		0.475781		-0.414585		-0.775724
18.4		7.95323		2.30845		5.86956		0.475248		-0.415779		-0.775414
18.42		7.96273		2.30012		5.85406		0.474722		-0.416958		-0.775105
18.44		7.97222		2.29177		5.83856		0.474202		-0.418123		-0.774798
18.46		7.9817		2.2834		5.82307		0.473689		-0.419274		-0.774492
18.48		7.99117		2.275		5.80758		0.473181		-0.420413		-0.774187
18.5		8.00063		2.26658		5.7921		0.472678		-0.421539		-0.773884
18.52		8.01008		2.25814		5.77662		0.47218		-0.422654		-0.773581
18.54		8.01951		2.24968		5.76116		0.471687		-0.423756		-0.77328
18.56		8.02894		2.24119		5.74569		0.4712		-0.424846		-0.772979
18.58		8.03836		2.23268		5.73024		0.470718		-0.425924		-0.77268
18.6		8.04777		2.22415		5.71479		0.470241		-0.42699		-0.772381
18.62		8.05717		2.2156		5.69934		0.469769		-0.428044		-0.772084
18.64		8.06656		2.20703		5.6839		0.469302		-0.429085		-0.771788
18.66		8.07594		2.19844		5.66847		0.468841		-0.430114		-0.771492
18.68		8.08532		2.18983		5.65304		0.468385		-0.431132		-0.771198
18.7		8.09468		2.18119		5.63762		0.467933		-0.43214		-0.770906
18.72		8.10403		2.17254		5.62221		0.467486		-0.433138		-0.770614
18.74		8.11338		2.16387		5.6068		0.467044		-0.434127		-0.770325
18.76		8.12272		2.15518		5.59139		0.466606		-0.435106		-0.770037
18.78		8.13204		2.14647		5.576		0.466172		-0.436076		-0.76975
18.8		8.14136		2.13773		5.5606		0.465743		-0.437037		-0.769465
18.82		8.15067		2.12898		5.54522		0.465319		-0.437987		-0.769181
18.84		8.15998		2.12021		5.52984		0.464899		-0.438929		-0.768899
18.86		8.16927		2.11143		5.51446		0.464484		-0.43986		-0.768618
18.88		8.17855		2.10262		5.49909		0.464074		-0.440783		-0.768339
18.9		8.18783		2.0938		5.48373		0.463667		-0.441695		-0.768061
18.92		8.1971		2.08495		5.46837		0.463265		-0.4426		-0.767785
18.94		8.20636		2.07609		5.45302		0.462867		-0.443496		-0.767509
18.96		8.21562		2.06721		5.43767		0.462472		-0.444384		-0.767234
18.98		8.22486		2.05832		5.42233		0.462081		-0.445264		-0.766961
19		8.2341		2.0494		5.40699		0.461693		-0.446136		-0.766688
19.02		8.24333		2.04047		5.39166		0.461308		-0.447001		-0.766416
19.04		8.25255		2.03152		5.37633		0.460928		-0.447857		-0.766146
19.06		8.26177		2.02256		5.36101		0.460551		-0.448706		-0.765876
19.08		8.27097		2.01357		5.3457		0.460177		-0.449546		-0.765607
19.1		8.28017		2.00457		5.33039		0.459807		-0.450379		-0.765339
19.12		8.28937		1.99556		5.31509		0.45944		-0.451203		-0.765073
19.14		8.29855		1.98653		5.29979		0.459077		-0.45202		-0.764807
19.16		8.30773		1.97748		5.28449		0.458718		-0.45283		-0.764542
19.18		8.3169		1.96841		5.2692		0.458361		-0.453634		-0.764278
19.2		8.32606		1.95933		5.25392		0.458008		-0.454432		-0.764016
19.22		8.33522		1.95024		5.23864		0.457657		-0.455223		-0.763755
19.24		8.34437		1.94112		5.22337		0.45731		-0.456007		-0.763495
19.26		8.35351		1.932		5.2081		0.456966		-0.456786		-0.763236
19.28		8.36265		1.92285		5.19284		0.456625		-0.457558		-0.762978
19.3		8.37178		1.91369		5.17759		0.456287		-0.458323		-0.762721
19.32		8.3809		1.90452		5.16233		0.455952		-0.459082		-0.762465
19.34		8.39002		1.89533		5.14709		0.455621		-0.459835		-0.762211
19.36		8.39912		1.88613		5.13184		0.455293		-0.460581		-0.761958
19.38		8.40823		1.87691		5.11661		0.454967		-0.461322		-0.761705
19.4		8.41732		1.86767		5.10138		0.454644		-0.462056		-0.761454
19.42		8.42641		1.85843		5.08615		0.454323		-0.462786		-0.761203
19.44		8.4355		1.84916		5.07093		0.454005		-0.46351		-0.760953
19.46		8.44457		1.83988		5.05571		0.45369		-0.464228		-0.760704
19.48		8.45364		1.83059		5.0405		0.453377		-0.464941		-0.760455
19.5		8.46271		1.82129		5.02529		0.453066		-0.465649		-0.760207
19.52		8.47177		1.81197		5.01009		0.452758		-0.466351		-0.75996
19.54		8.48082		1.80263		4.9949		0.452452		-0.467047		-0.759714
19.56		8.48986		1.79329		4.9797		0.452149		-0.467739		-0.759468
19.58		8.4989		1.78392		4.96452		0.451849		-0.468424		-0.759223
19.6		8.50794		1.77455		4.94933		0.451551		-0.469104		-0.758979
19.62		8.51697		1.76516		4.93416		0.451255		-0.46978		-0.758736
19.64		8.52599		1.75576		4.91899		0.450961		-0.470451		-0.758493
19.66		8.53501		1.74634		4.90382		0.45067		-0.471118		-0.758252
19.68		8.54402		1.73691		4.88865		0.450381		-0.471781		-0.758012
19.7		8.55302		1.72747		4.8735		0.450094		-0.472439		-0.757772
19.72		8.56202		1.71802		4.85834		0.44981		-0.473092		-0.757533
19.74		8.57101		1.70855		4.8432		0.449527		-0.473741		-0.757295
19.76		8.58		1.69907		4.82805		0.449248		-0.474386		-0.757058
19.78		8.58898		1.68957		4.81291		0.44897		-0.475026		-0.756822
19.8		8.59796		1.68006		4.79778		0.448695		-0.475662		-0.756587
19.82		8.60693		1.67054		4.78265		0.448421		-0.476294		-0.756353
19.84		8.6159		1.66101		4.76753		0.44815		-0.476921		-0.756119
19.86		8.62486		1.65147		4.75241		0.447881		-0.477544		-0.755886
19.88		8.63381		1.64191		4.73729		0.447614		-0.478164		-0.755654
19.9		8.64276		1.63234		4.72218		0.447348		-0.478779		-0.755422
19.92		8.65171		1.62276		4.70707		0.447084		-0.479391		-0.75519
19.94		8.66064		1.61317		4.69197		0.446822		-0.479998		-0.754959
19.96		8.66958		1.60356		4.67687		0.446561		-0.480602		-0.754729
19.98		8.67851		1.59394		4.66178		0.446303		-0.481202		-0.754499
20		8.68743		1.58431		4.64669		0.446046		-0.481798		-0.754269
20.02		8.69635		1.57467		4.63161		0.445791		-0.482391		-0.75404
20.04		8.70526		1.56502		4.61653		0.445537		-0.482979		-0.753811
20.06		8.71417		1.55535		4.60146		0.445286		-0.483563		-0.753583
20.08		8.72307		1.54567		4.58639		0.445036		-0.484145		-0.753356
20.1		8.73197		1.53599		4.57132		0.444788		-0.484723		-0.753129
20.12		8.74087		1.52628		4.55626		0.444542		-0.485298		-0.752904
20.14		8.74975		1.51657		4.54121		0.444297		-0.48587		-0.752679
20.16		8.75864		1.50685		4.52616		0.444054		-0.486439		-0.752454
20.18		8.76752		1.49712		4.51111		0.443813		-0.487006		-0.752231
20.2		8.77639		1.48737		4.49607		0.443574		-0.487569		-0.752009
20.22		8.78526		1.47761		4.48103		0.443336		-0.488129		-0.751787
20.24		8.79412		1.46784		4.466		0.443101		-0.488686		-0.751566
20.26		8.80298		1.45807		4.45097		0.442867		-0.48924		-0.751346
20.28		8.81184		1.44828		4.43594		0.442634		-0.489791		-0.751126
20.3		8.82069		1.43847		4.42092		0.442403		-0.490339		-0.750907
20.32		8.82953		1.42866		4.40591		0.442174		-0.490885		-0.750689
20.34		8.83838		1.41884		4.39089		0.441945		-0.491427		-0.75047
20.36		8.84721		1.409		4.37589		0.441718		-0.491966		-0.750251
20.38		8.85604		1.39916		4.36088		0.441492		-0.492502		-0.750032
20.4		8.86487		1.3893		4.34589		0.441266		-0.493036		-0.749813
20.42		8.87369		1.37944		4.33089		0.441042		-0.493566		-0.749594
20.44		8.88251		1.36956		4.3159		0.44082		-0.494094		-0.749375
20.46		8.89133		1.35967		4.30092		0.440598		-0.494618		-0.749157
20.48		8.90014		1.34978		4.28594		0.440377		-0.49514		-0.748938
20.5		8.90894		1.33987		4.27096		0.440158		-0.495658		-0.748719
20.52		8.91774		1.32995		4.25599		0.439939		-0.496174		-0.7485
20.54		8.92654		1.32002		4.24102		0.439722		-0.496688		-0.748283
20.56		8.93533		1.31008		4.22606		0.439507		-0.4972		-0.748065
20.58		8.94412		1.30013		4.2111		0.439293		-0.49771		-0.747849
20.6		8.9529		1.29017		4.19614		0.439081		-0.498218		-0.747634
20.62		8.96168		1.28021		4.18119		0.43887		-0.498725		-0.74742
20.64		8.97046		1.27023		4.16625		0.43866		-0.49923		-0.747206
20.66		8.97923		1.26024		4.1513		0.438453		-0.499732		-0.746994
20.68		8.988		1.25024		4.13637		0.438246		-0.500234		-0.746782
20.7		8.99676		1.24023		4.12143		0.438042		-0.500733		-0.746571
20.72		9.00552		1.23021		4.1065		0.437838		-0.50123		-0.746362
20.74		9.01427		1.22018		4.09158		0.437637		-0.501726		-0.746153
20.76		9.02302		1.21014		4.07666		0.437436		-0.50222		-0.745944
20.78		9.03177		1.20009		4.06174		0.437236		-0.502711		-0.745735
20.8		9.04051		1.19003		4.04683		0.437037		-0.503201		-0.745526
20.82		9.04925		1.17996		4.03192		0.436839		-0.503688		-0.745317
20.84		9.05799		1.16988		4.01701		0.436641		-0.504173		-0.745107
20.86		9.06672		1.15979		4.00211		0.436444		-0.504656		-0.744897
20.88		9.07544		1.1497		3.98722		0.436247		-0.505137		-0.744687
20.9		9.08417		1.13959		3.97233		0.436052		-0.505616		-0.744477
20.92		9.09289		1.12947		3.95744		0.435857		-0.506093		-0.744266
20.94		9.1016		1.11934		3.94256		0.435663		-0.506568		-0.744055
20.96		9.11031		1.10921		3.92768		0.435469		-0.50704		-0.743843
20.98		9.11902		1.09906		3.9128		0.435276		-0.507511		-0.743632
21		9.12772		1.08891		3.89793		0.435085		-0.50798		-0.74342
21.02		9.13642		1.07874		3.88307		0.434894		-0.508448		-0.743209
21.04		9.14512		1.06857		3.8682		0.434703		-0.508914		-0.742997
21.06		9.15381		1.05839		3.85335		0.434514		-0.509379		-0.742786
21.08		9.1625		1.0482		3.83849		0.434326		-0.509843		-0.742575
21.1		9.17119		1.03799		3.82364		0.434138		-0.510306		-0.742365
21.12		9.17987		1.02778		3.8088		0.433952		-0.510767		-0.742154
21.14		9.18854		1.01756		3.79396		0.433766		-0.511227		-0.741944
21.16		9.19722		1.00733		3.77912		0.433582		-0.511686		-0.741733
21.18		9.20589		0.997096		3.76429		0.433398		-0.512143		-0.741523
21.2		9.21455		0.986848		3.74946		0.433215		-0.512599		-0.741314
21.22		9.22322		0.976592		3.73464		0.433033		-0.513054		-0.741104
21.24		9.23187		0.966326		3.71982		0.432851		-0.513508		-0.740894
21.26		9.24053		0.956052		3.705		0.432671		-0.513961		-0.740685
21.28		9.24918		0.945768		3.69019		0.432491		-0.514414		-0.740475
21.3		9.25783		0.935475		3.67538		0.432312		-0.514866		-0.740266
21.32		9.26647		0.925173		3.66058		0.432134		-0.515317		-0.740057
21.34		9.27511		0.914862		3.64578		0.431957		-0.515767		-0.739848
21.36		9.28375		0.904542		3.63098		0.431781		-0.516217		-0.739639
21.38		9.29239		0.894214		3.61619		0.431605		-0.516665		-0.73943
21.4		9.30102		0.883876		3.60141		0.43143		-0.517113		-0.739222
21.42		9.30964		0.873529		3.58662		0.431256		-0.517561		-0.739013
21.44		9.31827		0.863173		3.57185		0.431082		-0.518007		-0.738805
21.46		9.32689		0.852809		3.55707		0.43091		-0.518453		-0.738596
21.48		9.3355		0.842435		3.5423		0.430737		-0.518898		-0.738386
21.5		9.34412		0.832053		3.52754		0.430565		-0.519342		-0.738177
21.52		9.35273		0.821662		3.51277		0.430394		-0.519786		-0.737966
21.54		9.36133		0.811261		3.49802		0.430222		-0.520229		-0.737755
21.56		9.36993		0.800852		3.48326		0.430051		-0.520671		-0.737544
21.58		9.37853		0.790435		3.46852		0.429881		-0.521113		-0.737332
21.6		9.38713		0.780008		3.45377		0.429711		-0.521554		-0.73712
21.62		9.39572		0.769572		3.43903		0.429541		-0.521994		-0.736908
21.64		9.40431		0.759128		3.42429		0.429372		-0.522434		-0.736694
21.66		9.4129		0.748675		3.40956		0.429203		-0.522873		-0.736481
21.68		9.42148		0.738213		3.39484		0.429035		-0.523312		-0.736267
21.7		9.43006		0.727743		3.38011		0.428867		-0.523751		-0.736052
21.72		9.43863		0.717263		3.36539		0.428699		-0.52419		-0.735836
21.74		9.44721		0.706775		3.35068		0.428531		-0.52463		-0.73562
21.76		9.45578		0.696278		3.33597		0.428364		-0.52507		-0.735403
21.78		9.46434		0.685772		3.32126		0.428197		-0.525511		-0.735186
21.8		9.4729		0.675258		3.30656		0.42803		-0.525952		-0.734967
21.82		9.48146		0.664734		3.29186		0.427864		-0.526394		-0.734749
21.84		9.49002		0.654202		3.27717		0.427698		-0.526836		-0.734529
21.86		9.49857		0.643661		3.26248		0.427532		-0.527278		-0.734309
21.88		9.50712		0.633111		3.2478		0.427366		-0.527721		-0.734088
21.9		9.51566		0.622552		3.23312		0.427201		-0.528164		-0.733867
21.92		9.52421		0.611984		3.21844		0.427036		-0.528608		-0.733644
21.94		9.53275		0.601408		3.20377		0.426871		-0.529051		-0.733421
21.96		9.54128		0.590822		3.18911		0.426706		-0.529493		-0.733197
21.98		9.54981		0.580228		3.17445		0.426542		-0.529936		-0.732972
22		9.55834		0.569625		3.15979		0.426377		-0.530379		-0.732746
22.02		9.56687		0.559013		3.14514		0.426212		-0.530821		-0.73252
22.04		9.57539		0.548392		3.13049		0.426048		-0.531263		-0.732292
22.06		9.58391		0.537762		3.11584		0.425884		-0.531705		-0.732064
22.08		9.59243		0.527124		3.10121		0.42572		-0.532146		-0.731835
22.1		9.60094		0.516476		3.08657		0.425556		-0.532588		-0.731605
22.12		9.60945		0.50582		3.07194		0.425392		-0.533029		-0.731374
22.14		9.61796		0.495155		3.05732		0.425228		-0.533472		-0.731141
22.16		9.62646		0.484481		3.0427		0.425063		-0.53392		-0.730906
22.18		9.63496		0.473798		3.02808		0.424897		-0.534375		-0.730666
22.2		9.64345		0.463106		3.01347		0.42473		-0.534836		-0.730424
22.22		9.65195		0.452405		2.99886		0.424562		-0.535303		-0.730178
22.24		9.66044		0.441694		2.98426		0.424393		-0.535775		-0.729929
22.26		9.66892		0.430974		2.96967		0.424223		-0.536254		-0.729677
22.28		9.67741		0.420244		2.95507		0.424052		-0.536739		-0.729421
22.3		9.68589		0.409504		2.94049		0.42388		-0.53723		-0.729162
22.32		9.69436		0.398755		2.92591		0.423707		-0.537727		-0.728899
22.34		9.70283		0.387995		2.91133		0.423534		-0.538231		-0.728633
22.36		9.7113		0.377225		2.89676		0.423359		-0.53874		-0.728364
22.38		9.71977		0.366445		2.8822		0.423185		-0.539245		-0.728096
22.4		9.72823		0.355656		2.86764		0.423014		-0.539743		-0.727832
22.42		9.73669		0.344856		2.85308		0.422845		-0.540233		-0.727571
22.44		9.74514		0.334046		2.83854		0.422678		-0.540716		-0.727314
22.46		9.7536		0.323227		2.82399		0.422513		-0.54119		-0.727061
22.48		9.76204		0.312399		2.80945		0.422351		-0.541657		-0.726811
22.5		9.77049		0.301561		2.79492		0.42219		-0.542116		-0.726565
22.52		9.77893		0.290714		2.78039		0.422032		-0.542568		-0.726322
22.54		9.78737		0.279858		2.76587		0.421876		-0.543012		-0.726083
22.56		9.79581		0.268994		2.75135		0.421722		-0.543448		-0.725847
22.58		9.80424		0.25812		2.73683		0.421571		-0.543876		-0.725615
22.6		9.81267		0.247239		2.72232		0.421417		-0.544312		-0.725377
22.62		9.8211		0.236348		2.70782		0.421247		-0.544804		-0.725105
22.64		9.82952		0.225446		2.69332		0.421061		-0.545356		-0.724795
22.66		9.83794		0.214533		2.67883		0.420858		-0.545967		-0.724447
22.68		9.84635		0.203607		2.66434		0.420639		-0.546638		-0.724063
22.7		9.85476		0.192667		2.64986		0.420403		-0.547368		-0.723642
22.72		9.86317		0.181712		2.6354		0.42015		-0.548157		-0.723183
22.74		9.87157		0.17074		2.62094		0.41988		-0.549006		-0.722688
22.76		9.87996		0.159751		2.60649		0.419594		-0.549915		-0.722155
22.78		9.88835		0.148743		2.59205		0.419291		-0.550883		-0.721585
22.8		9.89674		0.137716		2.57763		0.418971		-0.55191		-0.720978
22.82		9.90511		0.126667		2.56321		0.418636		-0.552995		-0.720335
22.84		9.91348		0.115596		2.54881		0.418313		-0.55404		-0.719715
22.86		9.92185		0.104506		2.53442		0.41802		-0.554988		-0.719153
22.88		9.9302		0.0933972		2.52005		0.417757		-0.55584		-0.718647
22.9		9.93856		0.0822726		2.50568		0.417524		-0.556596		-0.718199
22.92		9.9469		0.071134		2.49132		0.41732		-0.557256		-0.717807
22.94		9.95525		0.0599831		2.47696		0.417146		-0.55782		-0.717473
22.96		9.96359		0.0488218		2.46262		0.417001		-0.558288		-0.717195
22.98		9.97193		0.0376522		2.44828		0.416886		-0.558659		-0.716975
23		9.98027		0.0264761		2.43394		0.416801		-0.558935		-0.716812
23.02		9.9886		0.0152954		2.4196		0.416746		-0.559114		-0.716705
